Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,436.3763732910156,438.5986022949219,432.05706787109375,435.330322265625,435.330322265625,6027700
2013-06-25,439.0690612792969,440.2802734375,432.68768310546875,433.5335388183594,433.5335388183594,5101200
2013-06-26,437.31231689453125,439.439453125,435.7207336425781,437.26226806640625,437.26226806640625,3659100
2013-06-27,439.83984375,442.78778076171875,438.7637634277344,438.9739685058594,438.9739685058594,3849100
2013-06-28,437.88787841796875,441.3613586425781,437.53253173828125,440.6256408691406,440.6256408691406,4693900
2013-07-01,443.6686706542969,446.4864807128906,442.94293212890625,444.3843994140625,444.3843994140625,3446100
2013-07-02,445.5455322265625,445.9459533691406,439.0740661621094,441.5965881347656,441.5965881347656,3779200
2013-07-03,440.390380859375,445.030029296875,439.689697265625,443.6586608886719,443.6586608886719,2091900
2013-07-05,445.450439453125,448.1531677246094,444.1141052246094,447.19219970703125,447.19219970703125,3400300
2013-07-08,450.0550537109375,453.5885925292969,448.9889831542969,452.99798583984375,452.99798583984375,3935000
2013-07-09,455.9559631347656,456.93194580078125,449.439453125,453.07305908203125,453.07305908203125,3954800
2013-07-10,452.17718505859375,456.0260314941406,450.6406555175781,453.4484558105469,453.4484558105469,3413300
2013-07-11,456.95697021484375,460.8658752441406,454.7147216796875,460.58056640625,460.58056640625,5163200
2013-07-12,460.46044921875,461.96197509765625,458.07806396484375,461.96197509765625,461.96197509765625,5131200
2013-07-15,462.61260986328125,464.4644775390625,458.6386413574219,462.80780029296875,462.80780029296875,3917000
2013-07-16,464.0290222167969,464.449462890625,457.40740966796875,460.2652587890625,460.2652587890625,3962000
2013-07-17,460.9609680175781,463.8938903808594,458.6086120605469,459.7347412109375,459.7347412109375,3009100
2013-07-18,459.9549560546875,460.46044921875,452.04705810546875,455.7958068847656,455.7958068847656,7261700
2013-07-19,443.7487487792969,451.92694091796875,438.2432556152344,448.7487487792969,448.7487487792969,14703800
2013-07-22,451.4514465332031,456.7917785644531,448.9489440917969,455.8058166503906,455.8058166503906,5800500
2013-07-23,455.8058166503906,456.95697021484375,450.2352294921875,452.35235595703125,452.35235595703125,4087300
2013-07-24,454.0840759277344,455.6055908203125,450.8008117675781,451.90191650390625,451.90191650390625,4152800
2013-07-25,447.38238525390625,448.8738708496094,443.4834899902344,444.2942810058594,444.2942810058594,5996100
2013-07-26,443.9389343261719,445.4404296875,441.4414367675781,443.11810302734375,443.11810302734375,3551800
2013-07-29,442.89288330078125,447.85784912109375,440.8858947753906,441.5765686035156,441.5765686035156,3780000
2013-07-30,443.1731872558594,448.2532653808594,440.8758850097656,445.9059143066406,445.9059143066406,3507600
2013-07-31,446.94195556640625,448.7037048339844,443.5335388183594,444.3193054199219,444.3193054199219,4342600
2013-08-01,447.94793701171875,452.72772216796875,447.94793701171875,452.56256103515625,452.56256103515625,4272500
2013-08-02,452.17218017578125,453.9539489746094,450.8608703613281,453.7387390136719,453.7387390136719,3424300
2013-08-05,453.1481628417969,453.2132263183594,450.050048828125,452.95294189453125,452.95294189453125,2616700
2013-08-06,452.79779052734375,455.310302734375,448.3133239746094,448.7337341308594,448.7337341308594,3009100
2013-08-07,447.96795654296875,449.6746826171875,444.989990234375,445.7707824707031,445.7707824707031,2755600
2013-08-08,448.1932067871094,448.3683776855469,443.08807373046875,446.7767639160156,446.7767639160156,2973000
2013-08-09,445.7257385253906,448.2082214355469,445.4454345703125,445.6506652832031,445.6506652832031,2644700
2013-08-12,443.8938903808594,443.9439392089844,441.2662658691406,443.1982116699219,443.1982116699219,2751200
2013-08-13,443.8588562011719,444.6947021484375,438.5385437011719,441.0660705566406,441.0660705566406,2836700
2013-08-14,439.6246337890625,440.5555419921875,434.0140075683594,435.34033203125,435.34033203125,4160200
2013-08-15,432.65264892578125,432.89288330078125,429.429443359375,430.26025390625,430.26025390625,3734600
2013-08-16,431.0710754394531,431.6516418457031,428.6986999511719,428.8838806152344,428.8838806152344,3346800
2013-08-19,429.2842712402344,436.4364318847656,429.1541442871094,433.2582702636719,433.2582702636719,3618100
2013-08-20,434.609619140625,436.4914855957031,432.20220947265625,433.1431579589844,433.1431579589844,2463500
2013-08-21,435.7607727050781,438.8938903808594,433.6836853027344,435.10009765625,435.10009765625,3511000
2013-08-22,436.7867736816406,437.81280517578125,435.560546875,437.29229736328125,437.29229736328125,1738000
2013-08-23,439.3543395996094,439.439453125,435.310302734375,435.54052734375,435.54052734375,2152000
2013-08-26,435.4354248046875,437.88787841796875,433.4584655761719,433.6286315917969,433.6286315917969,2102800
2013-08-27,430.240234375,432.29730224609375,424.3743591308594,425.50048828125,425.50048828125,3464700
2013-08-28,425.550537109375,428.1331481933594,424.3092956542969,424.69970703125,424.69970703125,2657100
2013-08-29,424.9599609375,430.62060546875,424.7197265625,428.1431579589844,428.1431579589844,2954000
2013-08-30,428.3083190917969,429.449462890625,423.2032165527344,423.8738708496094,423.8738708496094,3719400
2013-09-03,427.60760498046875,433.5285339355469,427.40240478515625,430.62060546875,430.62060546875,4091100
2013-09-04,430.6055908203125,437.18719482421875,428.01300048828125,436.2512512207031,436.2512512207031,4078300
2013-09-05,437.18719482421875,440.38037109375,436.2412414550781,440.22021484375,440.22021484375,2580000
2013-09-06,441.6616516113281,442.33233642578125,437.30731201171875,440.230224609375,440.230224609375,3120000
2013-09-09,442.30731201171875,445.3203125,441.6516418457031,444.469482421875,444.469482421875,2466700
2013-09-10,445.4554443359375,446.4464416503906,442.44244384765625,444.77978515625,444.77978515625,2572600
2013-09-11,444.7147216796875,448.9339294433594,443.4834899902344,448.5435485839844,448.5435485839844,3217900
2013-09-12,449.1491394042969,449.3994140625,445.450439453125,446.97698974609375,446.97698974609375,2188800
2013-09-13,447.69769287109375,448.2882995605469,442.86285400390625,444.97998046875,444.97998046875,2648100
2013-09-16,448.5485534667969,448.9489440917969,442.87786865234375,444.3243103027344,444.3243103027344,2670300
2013-09-17,444.1491394042969,444.6396484375,440.9409484863281,443.4985046386719,443.4985046386719,2516200
2013-09-18,443.6186218261719,452.43743896484375,441.97698974609375,452.11212158203125,452.11212158203125,3865500
2013-09-19,453.4484558105469,453.4484558105469,448.1481628417969,449.6446533203125,449.6446533203125,3192600
2013-09-20,449.6446533203125,452.51751708984375,448.2582702636719,452.00701904296875,452.00701904296875,8681900
2013-09-23,448.5235290527344,451.2462463378906,443.04302978515625,443.6936950683594,443.6936950683594,3551200
2013-09-24,443.6936950683594,445.4954833984375,441.1411437988281,443.8638610839844,443.8638610839844,2970600
2013-09-25,443.7187194824219,443.7187194824219,438.2382507324219,439.0540466308594,439.0540466308594,3294700
2013-09-26,439.589599609375,441.8168029785156,437.93792724609375,439.5245361328125,439.5245361328125,2517200
2013-09-27,437.84783935546875,439.1991882324219,436.0910949707031,438.6336364746094,438.6336364746094,2515000
2013-09-30,434.9749755859375,440.8608703613281,434.589599609375,438.3934020996094,438.3934020996094,3441300
2013-10-01,440.5655517578125,444.2792663574219,440.4654541015625,443.9439392089844,443.9439392089844,3366200
2013-10-02,441.8067932128906,445.1251220703125,439.3493347167969,444.439453125,444.439453125,2987600
2013-10-03,444.4444580078125,447.49749755859375,436.4864807128906,438.4834899902344,438.4834899902344,4229700
2013-10-04,437.93792724609375,439.1941833496094,435.4354248046875,436.6116027832031,436.6116027832031,2713200
2013-10-07,434.1591491699219,437.43243408203125,432.48748779296875,433.3033142089844,433.3033142089844,2584600
2013-10-08,433.09307861328125,433.4234313964844,426.2412414550781,427.26226806640625,427.26226806640625,3883500
2013-10-09,428.5685729980469,431.7567443847656,421.91192626953125,428.3583679199219,428.3583679199219,5297200
2013-10-10,432.35235595703125,434.849853515625,430.5355224609375,434.5545654296875,434.5545654296875,4506000
2013-10-11,433.4484558105469,437.17718505859375,433.08306884765625,436.4314270019531,436.4314270019531,2814900
2013-10-14,433.7637634277344,438.5635681152344,433.1281433105469,438.4934997558594,438.4934997558594,2484700
2013-10-15,438.3183288574219,443.2582702636719,437.43743896484375,441.4464416503906,441.4464416503906,3180600
2013-10-16,443.3783874511719,449.6146240234375,442.44744873046875,449.4644775390625,449.4644775390625,4011100
2013-10-17,446.94195556640625,448.8988952636719,443.3083190917969,444.83984375,444.83984375,8504600
2013-10-18,488.7787780761719,508.2382507324219,487.48748779296875,506.2112121582031,506.2112121582031,23109600
2013-10-21,506.2362365722656,510.010009765625,500.2752685546875,502.15216064453125,502.15216064453125,7249300
2013-10-22,503.00299072265625,507.00701904296875,498.3934020996094,504.0039978027344,504.0039978027344,4412700
2013-10-23,501.0010070800781,517.8928833007812,500.8158264160156,516.22119140625,516.22119140625,5321000
2013-10-24,516.4514770507812,520.8057861328125,512.9129028320312,513.2882690429688,513.2882690429688,4180000
2013-10-25,514.9249267578125,514.9249267578125,505.8758850097656,508.10809326171875,508.10809326171875,4056900
2013-10-28,508.10809326171875,512.2272338867188,507.00201416015625,508.00799560546875,508.00799560546875,2315000
2013-10-29,510.06005859375,518.989013671875,507.25726318359375,518.6386108398438,518.6386108398438,3206700
2013-10-30,519.2342529296875,519.2742919921875,513.5134887695312,515.7257080078125,515.7257080078125,2645500
2013-10-31,514.97998046875,521.2813110351562,512.4974975585938,515.8057861328125,515.8057861328125,3276700
2013-11-01,516.4114379882812,518.5184936523438,513.0630493164062,514.0340576171875,514.0340576171875,2564000
2013-11-04,516.2662963867188,516.7017211914062,511.5265197753906,513.5685424804688,513.5685424804688,2275300
2013-11-05,510.6856994628906,516.3413696289062,509.2192077636719,511.2712707519531,511.2712707519531,2360400
2013-11-06,513.3132934570312,514.0140380859375,508.1932067871094,511.88690185546875,511.88690185546875,1823900
2013-11-07,511.8168029785156,512.4774780273438,504.3243103027344,504.4794921875,504.4794921875,3355800
2013-11-08,504.8798828125,509.759765625,504.7547607421875,508.5235290527344,508.5235290527344,2579000
2013-11-11,505.26025390625,508.4734802246094,504.5045166015625,505.8008117675781,505.8008117675781,2222900
2013-11-12,504.3543395996094,509.2892761230469,503.00299072265625,506.3963928222656,506.3963928222656,2433700
2013-11-13,503.8788757324219,516.9419555664062,503.7537536621094,516.7517700195312,516.7517700195312,3155600
2013-11-14,517.4774780273438,520.3953857421875,515.690673828125,518.1331176757812,518.1331176757812,2331000
2013-11-15,517.9529418945312,519.51953125,515.670654296875,517.2973022460938,517.2973022460938,2550000
2013-11-18,518.3933715820312,524.8948974609375,515.1351318359375,516.2913208007812,516.2913208007812,3515800
2013-11-19,516.3764038085938,517.8928833007812,512.0370483398438,513.1130981445312,513.1130981445312,2260900
2013-11-20,515.490478515625,517.1972045898438,510.6907043457031,511.6666564941406,511.6666564941406,1925400
2013-11-21,514.0140380859375,519.6746826171875,513.5134887695312,517.5525512695312,517.5525512695312,2181400
2013-11-22,517.2272338867188,518.6035766601562,515.1251220703125,516.4614868164062,516.4614868164062,2505800
2013-11-25,519.09912109375,527.1221313476562,518.0280151367188,523.4884643554688,523.4884643554688,3222700
2013-11-26,524.8248291015625,531.2813110351562,521.9920043945312,529.7347412109375,529.7347412109375,4568000
2013-11-27,531.5465698242188,534.5345458984375,530.530517578125,532.0870971679688,532.0870971679688,2244900
2013-11-29,531.6116333007812,533.8438720703125,530.2552490234375,530.3253173828125,530.3253173828125,2383200
2013-12-02,532.2872924804688,533.7086791992188,525.9058837890625,527.7677612304688,527.7677612304688,2743600
2013-12-03,526.0009765625,532.2522583007812,525.0350341796875,527.1571655273438,527.1571655273438,3348800
2013-12-04,526.211181640625,532.5225219726562,525.5255126953125,529.61962890625,529.61962890625,2380800
2013-12-05,529.129150390625,530.3603515625,526.071044921875,529.19921875,529.19921875,2265100
2013-12-06,535.430419921875,535.5355224609375,530.570556640625,535.470458984375,535.470458984375,2854700
2013-12-09,536.031005859375,541.6967163085938,534.5445556640625,539.609619140625,539.609619140625,2962200
2013-12-10,538.6135864257812,546.7017211914062,538.3633422851562,542.8728637695312,542.8728637695312,3704000
2013-12-11,544.2442626953125,546.2061767578125,538.1231079101562,539.1842041015625,539.1842041015625,3420100
2013-12-12,540.3253173828125,542.0120239257812,535.0350341796875,535.5155029296875,535.5155029296875,3189800
2013-12-13,538.2382202148438,538.6836547851562,529.4744873046875,530.9259033203125,530.9259033203125,4320400
2013-12-16,532.5325317382812,537.8828735351562,531.5365600585938,537.0270385742188,537.0270385742188,3200700
2013-12-17,536.9469604492188,540.9208984375,534.7247314453125,535.4654541015625,535.4654541015625,3068300
2013-12-18,536.4614868164062,543.0180053710938,530.050048828125,542.9179077148438,542.9179077148438,4416100
2013-12-19,540.9259033203125,546.5415649414062,540.080078125,543.6536254882812,543.6536254882812,3328000
2013-12-20,544.6947021484375,551.1361083984375,544.5445556640625,550.86083984375,550.86083984375,6516600
2013-12-23,554.4744873046875,558.4584350585938,553.1130981445312,558.1080932617188,558.1080932617188,3439700
2013-12-24,558.0430297851562,558.1781616210938,554.6046142578125,556.4765014648438,556.4765014648438,1466900
2013-12-26,557.5625610351562,560.06005859375,554.89990234375,559.289306640625,559.289306640625,2672900
2013-12-27,560.560546875,560.70068359375,557.0270385742188,559.759765625,559.759765625,3136200
2013-12-30,560.730712890625,560.810791015625,555.0650634765625,555.2852783203125,555.2852783203125,2469700
2013-12-31,556.6766967773438,561.06103515625,553.6836547851562,560.9158935546875,560.9158935546875,2713000
2014-01-02,558.2882690429688,559.4344482421875,554.6846923828125,557.1171264648438,557.1171264648438,3639100
2014-01-03,558.0580444335938,559.0240478515625,553.0180053710938,553.0530395507812,553.0530395507812,3330000
2014-01-06,557.0620727539062,559.989990234375,553.7738037109375,559.21923828125,559.21923828125,3535000
2014-01-07,563.0630493164062,570.4154052734375,561.14111328125,570.0,570.0,5100000
2014-01-08,573.5735473632812,574.2342529296875,567.2122192382812,571.1861572265625,571.1861572265625,4480500
